1000	1575941012393	-3.084	-8.717	5.82	HFstanding
1001	1575941012395	-3.115	-8.691	5.468	HFstanding
1002	1575941012398	-3.117	-8.681	5.095	HFstanding
1003	1575941012400	-3.096	-8.688	4.752	HFstanding
1004	1575941012405	-3.062	-8.705	4.436	HFstanding
1005	1575941012408	-3.026	-8.729	4.115	HFstanding
1006	1575941012409	-2.983	-8.765	3.79	HFstanding
1007	1575941012410	-2.918	-8.803	3.495	HFstanding
1008	1575941012415	-2.859	-8.827	3.227	HFstanding
1009	1575941012416	-2.796	-8.849	2.952	HFstanding
1010	1575941012417	-2.739	-8.884	2.693	HFstanding
1011	1575941012420	-2.698	-8.911	2.449	HFstanding
1012	1575941012425	-2.665	-8.925	2.21	HFstanding
1013	1575941012426	-2.645	-8.947	1.973	HFstanding
1014	1575941012427	-2.643	-8.968	1.745	HFstanding
1015	1575941012429	-2.672	-9.004	1.537	HFstanding
1016	1575941012432	-2.727	-9.038	1.343	HFstanding
1017	1575941012436	-2.808	-9.059	1.147	HFstanding
1018	1575941012437	-2.885	-9.093	0.962	HFstanding
1019	1575941012440	-2.973	-9.122	0.812	HFstanding
1020	1575941012441	-3.079	-9.143	0.678	HFstanding
1021	1575941012444	-3.172	-9.138	0.539	HFstanding
1022	1575941012446	-3.268	-9.122	0.417	HFstanding
1023	1575941012449	-3.373	-9.107	0.328	HFstanding
1024	1575941012451	-3.5	-9.098	0.227	HFstanding
1025	1575941012453	-3.632	-9.086	0.134	HFstanding
1026	1575941012456	-3.752	-9.069	0.057	HFstanding
1027	1575941012458	-3.878	-9.064	-0.029	HFstanding
1028	1575941012461	-3.996	-9.064	-0.103	HFstanding
1029	1575941012463	-4.111	-9.069	-0.184	HFstanding
1030	1575941012466	-4.226	-9.071	-0.259	HFstanding
1031	1575941012469	-4.312	-9.066	-0.316	HFstanding
1032	1575941012470	-4.372	-9.057	-0.345	HFstanding
1033	1575941012474	-4.431	-9.057	-0.342	HFstanding
1034	1575941012475	-4.472	-9.064	-0.335	HFstanding
1035	1575941012478	-4.499	-9.088	-0.335	HFstanding
1036	1575941012480	-4.51	-9.117	-0.306	HFstanding
1037	1575941012483	-4.52	-9.141	-0.275	HFstanding
1038	1575941012485	-4.527	-9.15	-0.239	HFstanding
1039	1575941012487	-4.537	-9.15	-0.172	HFstanding
1040	1575941012490	-4.561	-9.167	-0.105	HFstanding
1041	1575941012493	-4.587	-9.177	-0.031	HFstanding
1042	1575941012495	-4.606	-9.198	0.055	HFstanding
1043	1575941012498	-4.621	-9.224	0.16	HFstanding
1044	1575941012500	-4.623	-9.244	0.304	HFstanding
1045	1575941012503	-4.594	-9.28	0.481	HFstanding
1046	1575941012505	-4.53	-9.318	0.697	HFstanding
1047	1575941012508	-4.41	-9.342	0.922	HFstanding
1048	1575941012511	-4.228	-9.354	1.12	HFstanding
1049	1575941012513	-3.984	-9.342	1.341	HFstanding
1050	1575941012515	-3.699	-9.323	1.573	HFstanding
1051	1575941012518	-3.397	-9.32	1.817	HFstanding
1052	1575941012520	-3.103	-9.315	2.119	HFstanding
1053	1575941012523	-2.803	-9.306	2.432	HFstanding
1054	1575941012525	-2.521	-9.294	2.76	HFstanding
1055	1575941012527	-2.284	-9.294	3.115	HFstanding
1056	1575941012530	-2.078	-9.277	3.443	HFstanding
1057	1575941012533	-1.894	-9.256	3.747	HFstanding
1058	1575941012535	-1.741	-9.239	4.039	HFstanding
1059	1575941012537	-1.621	-9.208	4.288	HFstanding
1060	1575941012541	-1.496	-9.169	4.51	HFstanding
1061	1575941012543	-1.36	-9.145	4.702	HFstanding
1062	1575941012545	-1.245	-9.119	4.827	HFstanding
1063	1575941012547	-1.154	-9.078	4.913	HFstanding
1064	1575941012550	-1.082	-9.043	4.968	HFstanding
1065	1575941012552	-1.032	-9.019	4.958	HFstanding
1066	1575941012554	-1.013	-8.99	4.903	HFstanding
1067	1575941012557	-1.022	-8.971	4.822	HFstanding
1068	1575941012559	-1.061	-8.973	4.7	HFstanding
1069	1575941012562	-1.118	-8.98	4.542	HFstanding
1070	1575941012565	-1.197	-8.997	4.348	HFstanding
1071	1575941012567	-1.29	-9.004	4.113	HFstanding
1072	1575941012570	-1.389	-8.999	3.843	HFstanding
1073	1575941012572	-1.503	-9.011	3.546	HFstanding
1074	1575941012574	-1.64	-9.014	3.246	HFstanding
1075	1575941012579	-1.788	-9.007	2.966	HFstanding
1076	1575941012580	-1.937	-9.021	2.693	HFstanding
1077	1575941012581	-2.085	-9.047	2.413	HFstanding
1078	1575941012585	-2.231	-9.066	2.138	HFstanding
1079	1575941012587	-2.368	-9.095	1.879	HFstanding
1080	1575941012589	-2.49	-9.15	1.616	HFstanding
1081	1575941012593	-2.617	-9.208	1.369	HFstanding
1082	1575941012594	-2.746	-9.241	1.152	HFstanding
1083	1575941012596	-2.866	-9.263	0.948	HFstanding
1084	1575941012600	-2.978	-9.291	0.747	HFstanding
1085	1575941012601	-3.093	-9.313	0.555	HFstanding
1086	1575941012606	-3.203	-9.335	0.383	HFstanding
1087	1575941012607	-3.297	-9.342	0.239	HFstanding
1088	1575941012609	-3.4	-9.361	0.127	HFstanding
1089	1575941012612	-3.524	-9.414	0.031	HFstanding
1090	1575941012614	-3.641	-9.447	-0.034	HFstanding
1091	1575941012616	-3.749	-9.454	-0.067	HFstanding
1092	1575941012618	-3.845	-9.457	-0.098	HFstanding
1093	1575941012623	-3.941	-9.469	-0.124	HFstanding
1094	1575941012624	-4.024	-9.473	-0.122	HFstanding
1095	1575941012626	-4.101	-9.469	-0.108	HFstanding
1096	1575941012629	-4.171	-9.471	-0.086	HFstanding
1097	1575941012631	-4.204	-9.469	-0.041	HFstanding
1098	1575941012634	-4.242	-9.447	0.022	HFstanding
1099	1575941012636	-4.271	-9.43	0.086	HFstanding
1100	1575941012638	-4.266	-9.416	0.16	HFstanding
1101	1575941012643	-4.259	-9.406	0.22	HFstanding
1102	1575941012644	-4.247	-9.368	0.28	HFstanding
1103	1575941012645	-4.209	-9.323	0.369	HFstanding
1104	1575941012650	-4.147	-9.291	0.464	HFstanding
1105	1575941012651	-4.084	-9.272	0.534	HFstanding
1106	1575941012654	-4.013	-9.268	0.579	HFstanding
1107	1575941012655	-3.912	-9.284	0.661	HFstanding
1108	1575941012658	-3.792	-9.294	0.759	HFstanding
1109	1575941012660	-3.68	-9.282	0.85	HFstanding
1110	1575941012663	-3.555	-9.277	0.958	HFstanding
1111	1575941012667	-3.424	-9.277	1.068	HFstanding
1112	1575941012671	-3.278	-9.256	1.18	HFstanding
1113	1575941012672	-3.131	-9.224	1.293	HFstanding
1114	1575941012673	-2.99	-9.205	1.403	HFstanding
1115	1575941012677	-2.835	-9.201	1.503	HFstanding
1116	1575941012678	-2.693	-9.186	1.621	HFstanding
1117	1575941012682	-2.574	-9.179	1.741	HFstanding
1118	1575941012683	-2.461	-9.177	1.827	HFstanding
1119	1575941012685	-2.377	-9.179	1.896	HFstanding
1120	1575941012690	-2.325	-9.208	1.963	HFstanding
1121	1575941012691	-2.27	-9.26	2.025	HFstanding
1122	1575941012692	-2.227	-9.318	2.064	HFstanding
1123	1575941012697	-2.186	-9.373	2.071	HFstanding
1124	1575941012698	-2.143	-9.416	2.076	HFstanding
1125	1575941012701	-2.109	-9.435	2.057	HFstanding
1126	1575941012703	-2.088	-9.442	2.023	HFstanding
1127	1575941012704	-2.09	-9.457	1.966	HFstanding
1128	1575941012708	-2.1	-9.464	1.906	HFstanding
1129	1575941012710	-2.119	-9.49	1.848	HFstanding
1130	1575941012712	-2.152	-9.517	1.786	HFstanding
1131	1575941012714	-2.193	-9.529	1.743	HFstanding
1132	1575941012717	-2.248	-9.533	1.721	HFstanding
1133	1575941012721	-2.306	-9.538	1.702	HFstanding
1134	1575941012722	-2.351	-9.538	1.688	HFstanding
1135	1575941012724	-2.382	-9.538	1.693	HFstanding
1136	1575941012726	-2.423	-9.557	1.702	HFstanding
1137	1575941012731	-2.444	-9.56	1.724	HFstanding
1138	1575941012733	-2.437	-9.56	1.743	HFstanding
1139	1575941012735	-2.432	-9.56	1.752	HFstanding
1140	1575941012736	-2.416	-9.55	1.764	HFstanding
1141	1575941012740	-2.401	-9.552	1.764	HFstanding
1142	1575941012741	-2.382	-9.55	1.764	HFstanding
1143	1575941012743	-2.341	-9.538	1.781	HFstanding
1144	1575941012746	-2.291	-9.519	1.791	HFstanding
1145	1575941012749	-2.248	-9.502	1.784	HFstanding
1146	1575941012751	-2.215	-9.485	1.752	HFstanding
1147	1575941012754	-2.176	-9.466	1.7	HFstanding
1148	1575941012756	-2.162	-9.478	1.64	HFstanding
1149	1575941012758	-2.15	-9.485	1.568	HFstanding
1150	1575941012761	-2.133	-9.478	1.465	HFstanding
1151	1575941012764	-2.138	-9.488	1.35	HFstanding
1152	1575941012766	-2.155	-9.495	1.231	HFstanding
1153	1575941012768	-2.183	-9.497	1.106	HFstanding
1154	1575941012770	-2.234	-9.505	0.982	HFstanding
1155	1575941012774	-2.282	-9.5	0.857	HFstanding
1156	1575941012776	-2.332	-9.483	0.742	HFstanding
1157	1575941012778	-2.389	-9.473	0.632	HFstanding
1158	1575941012780	-2.428	-9.452	0.541	HFstanding
1159	1575941012783	-2.454	-9.421	0.455	HFstanding
1160	1575941012785	-2.492	-9.39	0.373	HFstanding
1161	1575941012788	-2.526	-9.361	0.321	HFstanding
1162	1575941012790	-2.569	-9.339	0.271	HFstanding
1163	1575941012793	-2.602	-9.311	0.232	HFstanding
1164	1575941012795	-2.638	-9.289	0.247	HFstanding
1165	1575941012803	-2.679	-9.27	0.242	HFstanding
1166	1575941012804	-2.705	-9.244	0.242	HFstanding
1167	1575941012805	-2.727	-9.229	0.285	HFstanding
1168	1575941012806	-2.744	-9.208	0.304	HFstanding
1169	1575941012808	-2.753	-9.184	0.342	HFstanding
1170	1575941012810	-2.756	-9.153	0.388	HFstanding
1171	1575941012812	-2.756	-9.124	0.429	HFstanding
1172	1575941012815	-2.753	-9.11	0.481	HFstanding
1173	1575941012817	-2.772	-9.09	0.517	HFstanding
1174	1575941012820	-2.801	-9.076	0.553	HFstanding
1175	1575941012822	-2.832	-9.074	0.603	HFstanding
1176	1575941012824	-2.88	-9.088	0.644	HFstanding
1177	1575941012828	-2.928	-9.112	0.685	HFstanding
1178	1575941012829	-2.981	-9.15	0.711	HFstanding
1179	1575941012832	-3.033	-9.186	0.735	HFstanding
1180	1575941012834	-3.086	-9.215	0.769	HFstanding
1181	1575941012837	-3.134	-9.253	0.8	HFstanding
1182	1575941012839	-3.163	-9.282	0.838	HFstanding
1183	1575941012842	-3.206	-9.301	0.876	HFstanding
1184	1575941012844	-3.239	-9.318	0.891	HFstanding
1185	1575941012848	-3.237	-9.33	0.895	HFstanding
1186	1575941012849	-3.239	-9.337	0.917	HFstanding
1187	1575941012851	-3.234	-9.342	0.931	HFstanding
1188	1575941012854	-3.206	-9.354	0.95	HFstanding
1189	1575941012857	-3.177	-9.38	0.972	HFstanding
1190	1575941012858	-3.139	-9.402	0.994	HFstanding
1191	1575941012862	-3.079	-9.418	1.006	HFstanding
1192	1575941012864	-3.031	-9.418	0.998	HFstanding
1193	1575941012866	-2.993	-9.399	1.006	HFstanding
1194	1575941012869	-2.95	-9.404	0.998	HFstanding
1195	1575941012871	-2.916	-9.418	0.991	HFstanding
1196	1575941012874	-2.904	-9.421	0.991	HFstanding
1197	1575941012876	-2.914	-9.435	0.974	HFstanding
1198	1575941012879	-2.938	-9.45	0.974	HFstanding
1199	1575941012882	-2.952	-9.454	0.977	HFstanding
1200	1575941012883	-2.954	-9.466	0.984	HFstanding
1201	1575941012886	-2.971	-9.49	0.996	HFstanding
1202	1575941012888	-2.973	-9.505	1.013	HFstanding
1203	1575941012890	-2.971	-9.493	1.039	HFstanding
1204	1575941012895	-2.976	-9.497	1.073	HFstanding
1205	1575941012896	-2.985	-9.517	1.111	HFstanding
1206	1575941012899	-2.995	-9.514	1.137	HFstanding
1207	1575941012900	-2.983	-9.519	1.178	HFstanding
1208	1575941012904	-2.973	-9.517	1.221	HFstanding
1209	1575941012905	-2.971	-9.512	1.238	HFstanding
1210	1575941012907	-2.954	-9.502	1.262	HFstanding
1211	1575941012910	-2.947	-9.493	1.3	HFstanding
1212	1575941012922	-2.938	-9.49	1.345	HFstanding
1213	1575941012923	-2.911	-9.49	1.379	HFstanding
1214	1575941012924	-2.887	-9.509	1.408	HFstanding
1215	1575941012925	-2.861	-9.531	1.439	HFstanding
1216	1575941012926	-2.825	-9.54	1.46	HFstanding
1217	1575941012927	-2.792	-9.545	1.468	HFstanding
1218	1575941012928	-2.758	-9.555	1.458	HFstanding
1219	1575941012930	-2.701	-9.562	1.439	HFstanding
1220	1575941012932	-2.636	-9.545	1.417	HFstanding
1221	1575941012934	-2.578	-9.519	1.379	HFstanding
1222	1575941012939	-2.528	-9.512	1.345	HFstanding
1223	1575941012940	-2.495	-9.514	1.314	HFstanding
1224	1575941012943	-2.437	-9.502	1.276	HFstanding
1225	1575941012944	-2.385	-9.505	1.243	HFstanding
1226	1575941012946	-2.351	-9.502	1.204	HFstanding
1227	1575941012949	-2.296	-9.495	1.173	HFstanding
1228	1575941012951	-2.248	-9.49	1.142	HFstanding
1229	1575941012955	-2.222	-9.485	1.087	HFstanding
1230	1575941012958	-2.191	-9.469	1.032	HFstanding
1231	1575941012960	-2.159	-9.457	0.986	HFstanding
1232	1575941012961	-2.148	-9.452	0.941	HFstanding
1233	1575941012964	-2.15	-9.44	0.905	HFstanding
1234	1575941012966	-2.159	-9.44	0.857	HFstanding
1235	1575941012969	-2.159	-9.454	0.814	HFstanding
1236	1575941012971	-2.15	-9.454	0.788	HFstanding
1237	1575941012974	-2.155	-9.438	0.78	HFstanding
1238	1575941012976	-2.164	-9.44	0.778	HFstanding
1239	1575941012978	-2.186	-9.442	0.761	HFstanding
1240	1575941012981	-2.217	-9.438	0.754	HFstanding
1241	1575941012984	-2.258	-9.445	0.757	HFstanding
1242	1575941012986	-2.294	-9.445	0.778	HFstanding
1243	1575941012988	-2.306	-9.423	0.797	HFstanding
1244	1575941012991	-2.332	-9.402	0.797	HFstanding
1245	1575941012993	-2.368	-9.397	0.79	HFstanding
1246	1575941012996	-2.387	-9.399	0.785	HFstanding
1247	1575941012998	-2.408	-9.385	0.783	HFstanding
1248	1575941013001	-2.44	-9.373	0.795	HFstanding
1249	1575941013003	-2.473	-9.38	0.802	HFstanding
1250	1575941013006	-2.521	-9.387	0.802	HFstanding
1251	1575941013008	-2.566	-9.394	0.802	HFstanding
1252	1575941013011	-2.61	-9.404	0.797	HFstanding
1253	1575941013013	-2.641	-9.404	0.78	HFstanding
1254	1575941013015	-2.677	-9.416	0.769	HFstanding
1255	1575941013018	-2.727	-9.423	0.749	HFstanding
1256	1575941013020	-2.763	-9.423	0.718	HFstanding
1257	1575941013023	-2.796	-9.433	0.694	HFstanding
1258	1575941013025	-2.837	-9.43	0.682	HFstanding
1259	1575941013028	-2.859	-9.428	0.661	HFstanding
1260	1575941013030	-2.875	-9.433	0.632	HFstanding
1261	1575941013033	-2.892	-9.423	0.61	HFstanding
1262	1575941013036	-2.894	-9.409	0.591	HFstanding
1263	1575941013037	-2.906	-9.404	0.565	HFstanding
1264	1575941013041	-2.921	-9.399	0.558	HFstanding
1265	1575941013043	-2.923	-9.399	0.546	HFstanding
1266	1575941013045	-2.914	-9.402	0.522	HFstanding
1267	1575941013048	-2.902	-9.404	0.503	HFstanding
1268	1575941013050	-2.892	-9.418	0.481	HFstanding
1269	1575941013053	-2.882	-9.438	0.469	HFstanding
1270	1575941013054	-2.875	-9.447	0.469	HFstanding
1271	1575941013057	-2.868	-9.445	0.452	HFstanding
1272	1575941013060	-2.856	-9.445	0.426	HFstanding
1273	1575941013063	-2.854	-9.442	0.409	HFstanding
1274	1575941013064	-2.868	-9.445	0.395	HFstanding
1275	1575941013067	-2.873	-9.442	0.395	HFstanding
1276	1575941013069	-2.856	-9.435	0.39	HFstanding
1277	1575941013073	-2.837	-9.421	0.376	HFstanding
1278	1575941013075	-2.825	-9.387	0.381	HFstanding
1279	1575941013077	-2.801	-9.378	0.426	HFstanding
1280	1575941013080	-2.777	-9.371	0.469	HFstanding
1281	1575941013082	-2.76	-9.342	0.52	HFstanding
1282	1575941013085	-2.734	-9.318	0.596	HFstanding
1283	1575941013087	-2.708	-9.303	0.682	HFstanding
1284	1575941013089	-2.686	-9.291	0.776	HFstanding
1285	1575941013092	-2.681	-9.263	0.874	HFstanding
1286	1575941013094	-2.703	-9.234	0.977	HFstanding
1287	1575941013096	-2.71	-9.222	1.096	HFstanding
1288	1575941013099	-2.72	-9.208	1.219	HFstanding
1289	1575941013102	-2.741	-9.203	1.314	HFstanding
1290	1575941013104	-2.746	-9.212	1.41	HFstanding
1291	1575941013106	-2.741	-9.201	1.513	HFstanding
1292	1575941013109	-2.741	-9.191	1.616	HFstanding
1293	1575941013112	-2.734	-9.215	1.724	HFstanding
1294	1575941013115	-2.705	-9.224	1.8	HFstanding
1295	1575941013116	-2.677	-9.22	1.858	HFstanding
1296	1575941013119	-2.653	-9.215	1.925	HFstanding
1297	1575941013122	-2.624	-9.21	1.978	HFstanding
1298	1575941013125	-2.6	-9.227	2.009	HFstanding
1299	1575941013126	-2.576	-9.232	2.021	HFstanding
1300	1575941013129	-2.557	-9.239	1.982	HFstanding
1301	1575941013131	-2.538	-9.28	1.925	HFstanding
1302	1575941013134	-2.49	-9.313	1.901	HFstanding
1303	1575941013136	-2.442	-9.318	1.87	HFstanding
1304	1575941013138	-2.399	-9.308	1.796	HFstanding
1305	1575941013140	-2.353	-9.299	1.724	HFstanding
1306	1575941013144	-2.334	-9.289	1.645	HFstanding
1307	1575941013146	-2.317	-9.299	1.566	HFstanding
1308	1575941013148	-2.31	-9.289	1.484	HFstanding
1309	1575941013150	-2.317	-9.275	1.374	HFstanding
1310	1575941013154	-2.337	-9.291	1.259	HFstanding
1311	1575941013156	-2.358	-9.301	1.166	HFstanding
1312	1575941013158	-2.385	-9.306	1.082	HFstanding
1313	1575941013160	-2.42	-9.327	1.008	HFstanding
1314	1575941013163	-2.468	-9.363	0.936	HFstanding
1315	1575941013166	-2.507	-9.38	0.874	HFstanding
1316	1575941013169	-2.547	-9.385	0.831	HFstanding
1317	1575941013170	-2.586	-9.399	0.792	HFstanding
1318	1575941013173	-2.624	-9.404	0.759	HFstanding
1319	1575941013175	-2.686	-9.409	0.735	HFstanding
1320	1575941013177	-2.741	-9.421	0.721	HFstanding
1321	1575941013180	-2.789	-9.428	0.723	HFstanding
1322	1575941013182	-2.842	-9.433	0.74	HFstanding
1323	1575941013185	-2.904	-9.435	0.759	HFstanding
1324	1575941013190	-2.954	-9.445	0.795	HFstanding
1325	1575941013191	-2.988	-9.459	0.845	HFstanding
1326	1575941013192	-3.041	-9.473	0.9	HFstanding
1327	1575941013197	-3.088	-9.481	0.977	HFstanding
1328	1575941013198	-3.127	-9.466	1.056	HFstanding
1329	1575941013199	-3.151	-9.464	1.135	HFstanding
1330	1575941013203	-3.163	-9.461	1.209	HFstanding
1331	1575941013205	-3.203	-9.438	1.288	HFstanding
1332	1575941013207	-3.242	-9.428	1.362	HFstanding
1333	1575941013210	-3.278	-9.411	1.441	HFstanding
1334	1575941013212	-3.325	-9.39	1.506	HFstanding
1335	1575941013214	-3.366	-9.392	1.53	HFstanding
1336	1575941013216	-3.388	-9.399	1.578	HFstanding
1337	1575941013221	-3.404	-9.409	1.626	HFstanding
1338	1575941013222	-3.426	-9.426	1.666	HFstanding
1339	1575941013224	-3.433	-9.418	1.712	HFstanding
1340	1575941013229	-3.438	-9.411	1.748	HFstanding
1341	1575941013230	-3.45	-9.411	1.776	HFstanding
1342	1575941013231	-3.457	-9.394	1.784	HFstanding
1343	1575941013234	-3.436	-9.38	1.784	HFstanding
1344	1575941013237	-3.4	-9.385	1.803	HFstanding
1345	1575941013239	-3.342	-9.402	1.8	HFstanding
1346	1575941013241	-3.292	-9.404	1.781	HFstanding
1347	1575941013246	-3.242	-9.402	1.767	HFstanding
1348	1575941013247	-3.16	-9.39	1.75	HFstanding
1349	1575941013249	-3.084	-9.378	1.733	HFstanding
1350	1575941013251	-3.031	-9.363	1.707	HFstanding
1351	1575941013254	-2.988	-9.344	1.673	HFstanding
1352	1575941013258	-2.938	-9.349	1.633	HFstanding
1353	1575941013259	-2.875	-9.351	1.59	HFstanding
1354	1575941013260	-2.801	-9.335	1.566	HFstanding
1355	1575941013265	-2.729	-9.313	1.556	HFstanding
1356	1575941013266	-2.677	-9.306	1.511	HFstanding
1357	1575941013268	-2.636	-9.313	1.47	HFstanding
1358	1575941013270	-2.598	-9.325	1.477	HFstanding
1359	1575941013276	-2.562	-9.318	1.472	HFstanding
1360	1575941013277	-2.543	-9.311	1.472	HFstanding
1361	1575941013278	-2.528	-9.308	1.482	HFstanding
1362	1575941013282	-2.531	-9.296	1.506	HFstanding
1363	1575941013283	-2.562	-9.303	1.551	HFstanding
1364	1575941013287	-2.602	-9.318	1.604	HFstanding
1365	1575941013288	-2.65	-9.327	1.652	HFstanding
1366	1575941013290	-2.705	-9.335	1.697	HFstanding
1367	1575941013293	-2.753	-9.344	1.748	HFstanding
1368	1575941013295	-2.799	-9.349	1.791	HFstanding
1369	1575941013300	-2.842	-9.332	1.848	HFstanding
1370	1575941013302	-2.897	-9.301	1.908	HFstanding
1371	1575941013303	-2.959	-9.289	1.987	HFstanding
1372	1575941013305	-3.026	-9.301	2.08	HFstanding
1373	1575941013307	-3.115	-9.308	2.164	HFstanding
1374	1575941013310	-3.177	-9.318	2.255	HFstanding
1375	1575941013313	-3.227	-9.356	2.327	HFstanding
1376	1575941013315	-3.287	-9.38	2.37	HFstanding
1377	1575941013318	-3.352	-9.394	2.394	HFstanding
1378	1575941013319	-3.407	-9.426	2.396	HFstanding
1379	1575941013322	-3.462	-9.457	2.373	HFstanding
1380	1575941013327	-3.517	-9.485	2.325	HFstanding
1381	1575941013328	-3.567	-9.5	2.272	HFstanding
1382	1575941013332	-3.601	-9.538	2.21	HFstanding
1383	1575941013333	-3.584	-9.586	2.157	HFstanding
1384	1575941013334	-3.538	-9.61	2.14	HFstanding
1385	1575941013337	-3.479	-9.643	2.143	HFstanding
1386	1575941013339	-3.39	-9.66	2.148	HFstanding
1387	1575941013341	-3.28	-9.643	2.15	HFstanding
1388	1575941013344	-3.155	-9.612	2.128	HFstanding
1389	1575941013346	-3	-9.572	2.104	HFstanding
1390	1575941013349	-2.854	-9.514	2.085	HFstanding
1391	1575941013351	-2.72	-9.447	2.061	HFstanding
1392	1575941013354	-2.583	-9.382	2.042	HFstanding
1393	1575941013357	-2.466	-9.323	2.03	HFstanding
1394	1575941013358	-2.361	-9.263	2.009	HFstanding
1395	1575941013361	-2.27	-9.224	1.999	HFstanding
1396	1575941013364	-2.186	-9.196	1.994	HFstanding
1397	1575941013366	-2.102	-9.141	1.994	HFstanding
1398	1575941013368	-2.045	-9.1	1.992	HFstanding
1399	1575941013371	-2.011	-9.074	1.992	HFstanding
1400	1575941013374	-2.016	-9.043	2.011	HFstanding
1401	1575941013378	-2.059	-9.033	2.033	HFstanding
1402	1575941013379	-2.121	-9.016	2.066	HFstanding
1403	1575941013381	-2.212	-8.992	2.107	HFstanding
1404	1575941013385	-2.317	-8.985	2.152	HFstanding
1405	1575941013386	-2.43	-8.98	2.195	HFstanding
1406	1575941013388	-2.545	-8.973	2.222	HFstanding
1407	1575941013391	-2.669	-8.971	2.25	HFstanding
1408	1575941013393	-2.811	-8.983	2.284	HFstanding
1409	1575941013396	-2.978	-9.011	2.315	HFstanding
1410	1575941013398	-3.179	-9.045	2.334	HFstanding
1411	1575941013401	-3.407	-9.062	2.337	HFstanding
1412	1575941013403	-3.629	-9.081	2.346	HFstanding
1413	1575941013405	-3.85	-9.062	2.375	HFstanding
1414	1575941013408	-4.257	-8.796	2.507	HFstanding
1415	1575941013411	-4.625	-8.578	2.538	HFstanding
1416	1575941013412	-4.678	-8.681	2.387	HFstanding
1417	1575941013416	-4.609	-8.904	2.325	HFstanding
1418	1575941013418	-4.534	-9.143	2.408	HFstanding
1419	1575941013421	-4.58	-9.294	2.576	HFstanding
1420	1575941013422	-4.599	-9.375	2.617	HFstanding
1421	1575941013425	-4.522	-9.435	2.665	HFstanding
1422	1575941013427	-4.503	-9.495	2.77	HFstanding
1423	1575941013430	-4.494	-9.552	2.758	HFstanding
1424	1575941013432	-4.475	-9.557	2.763	HFstanding
1425	1575941013436	-4.446	-9.505	2.803	HFstanding
1426	1575941013437	-4.403	-9.438	2.875	HFstanding
1427	1575941013440	-4.348	-9.371	2.985	HFstanding
1428	1575941013442	-4.302	-9.291	3.117	HFstanding
1429	1575941013445	-4.257	-9.227	3.244	HFstanding
1430	1575941013447	-4.194	-9.157	3.38	HFstanding
1431	1575941013450	-4.132	-9.069	3.495	HFstanding
1432	1575941013452	-4.077	-8.995	3.555	HFstanding
1433	1575941013454	-4.029	-8.932	3.567	HFstanding
1434	1575941013456	-3.986	-8.896	3.553	HFstanding
1435	1575941013459	-3.945	-8.894	3.548	HFstanding
1436	1575941013462	-3.9	-8.894	3.55	HFstanding
1437	1575941013464	-3.843	-8.906	3.546	HFstanding
1438	1575941013466	-3.787	-8.923	3.498	HFstanding
1439	1575941013469	-3.732	-8.916	3.448	HFstanding
1440	1575941013471	-3.68	-8.911	3.414	HFstanding
1441	1575941013474	-3.629	-8.942	3.378	HFstanding
1442	1575941013477	-3.553	-8.975	3.342	HFstanding
1443	1575941013479	-3.448	-9.031	3.294	HFstanding
1444	1575941013482	-3.321	-9.095	3.232	HFstanding
1445	1575941013484	-3.153	-9.117	3.158	HFstanding
1446	1575941013487	-2.973	-9.107	3.086	HFstanding
1447	1575941013489	-2.82	-9.054	3.036	HFstanding
1448	1575941013491	-2.691	-8.992	2.981	HFstanding
1449	1575941013494	-2.574	-8.92	2.897	HFstanding
1450	1575941013496	-2.461	-8.875	2.78	HFstanding
1451	1575941013498	-2.406	-8.868	2.655	HFstanding
1452	1575941013501	-2.413	-8.858	2.562	HFstanding
1453	1575941013504	-2.459	-8.87	2.449	HFstanding
1454	1575941013506	-2.557	-8.868	2.322	HFstanding
1455	1575941013508	-2.669	-8.808	2.26	HFstanding
1456	1575941013510	-2.808	-8.75	2.277	HFstanding
1457	1575941013514	-3.017	-8.688	2.327	HFstanding
1458	1575941013515	-3.196	-8.621	2.42	HFstanding
1459	1575941013518	-3.309	-8.595	2.531	HFstanding
1460	1575941013521	-3.402	-8.607	2.636	HFstanding
1461	1575941013523	-3.512	-8.631	2.741	HFstanding
1462	1575941013525	-3.596	-8.655	2.847	HFstanding
1463	1575941013528	-3.637	-8.647	2.978	HFstanding
1464	1575941013530	-3.67	-8.602	3.105	HFstanding
1465	1575941013533	-3.694	-8.537	3.239	HFstanding
1466	1575941013535	-3.685	-8.454	3.407	HFstanding
1467	1575941013538	-3.649	-8.375	3.512	HFstanding
1468	1575941013540	-3.629	-8.322	3.55	HFstanding
1469	1575941013543	-3.627	-8.288	3.567	HFstanding
1470	1575941013545	-3.641	-8.243	3.57	HFstanding
1471	1575941013548	-3.665	-8.183	3.594	HFstanding
1472	1575941013550	-3.689	-8.147	3.613	HFstanding
1473	1575941013553	-3.742	-8.15	3.594	HFstanding
1474	1575941013555	-3.799	-8.2	3.579	HFstanding
1475	1575941013558	-3.838	-8.269	3.582	HFstanding
1476	1575941013559	-3.886	-8.341	3.515	HFstanding
1477	1575941013563	-3.945	-8.42	3.419	HFstanding
1478	1575941013566	-3.996	-8.468	3.304	HFstanding
1479	1575941013569	-3.996	-8.48	3.199	HFstanding
1480	1575941013571	-4.001	-8.451	3.218	HFstanding
1481	1575941013572	-4.07	-8.458	3.251	HFstanding
