4044	1575843031349	-0.486	0.041	9.756	FastSit
4045	1575843031352	-0.496	0.06	9.763	FastSit
4046	1575843031354	-0.515	0.062	9.773	FastSit
4047	1575843031357	-0.52	0.057	9.775	FastSit
4048	1575843031359	-0.524	0.072	9.77	FastSit
4049	1575843031361	-0.534	0.06	9.775	FastSit
4050	1575843031364	-0.541	0.034	9.797	FastSit
4051	1575843031366	-0.543	0.017	9.804	FastSit
4052	1575843031369	-0.56	0.022	9.797	FastSit
4053	1575843031372	-0.582	0.019	9.797	FastSit
4054	1575843031373	-0.582	0.01	9.799	FastSit
4055	1575843031376	-0.575	0.029	9.804	FastSit
4056	1575843031378	-0.56	0.038	9.799	FastSit
4057	1575843031381	-0.565	0.041	9.78	FastSit
4058	1575843031383	-0.582	0.06	9.773	FastSit
4059	1575843031386	-0.594	0.069	9.775	FastSit
4060	1575843031388	-0.594	0.069	9.777	FastSit
4061	1575843031391	-0.584	0.067	9.77	FastSit
4062	1575843031393	-0.584	0.065	9.766	FastSit
4063	1575843031395	-0.579	0.069	9.763	FastSit
4064	1575843031398	-0.587	0.067	9.758	FastSit
4065	1575843031400	-0.589	0.065	9.756	FastSit
4066	1575843031403	-0.589	0.072	9.746	FastSit
4067	1575843031405	-0.596	0.067	9.732	FastSit
4068	1575843031408	-0.591	0.069	9.739	FastSit
4069	1575843031410	-0.587	0.072	9.746	FastSit
4070	1575843031412	-0.587	0.055	9.734	FastSit
4071	1575843031415	-0.584	0.053	9.73	FastSit
4072	1575843031417	-0.572	0.062	9.732	FastSit
4073	1575843031420	-0.57	0.067	9.734	FastSit
4074	1575843031422	-0.572	0.077	9.732	FastSit
4075	1575843031425	-0.57	0.096	9.739	FastSit
4076	1575843031427	-0.565	0.113	9.744	FastSit
4077	1575843031430	-0.563	0.122	9.744	FastSit
4078	1575843031432	-0.563	0.12	9.754	FastSit
4079	1575843031435	-0.567	0.12	9.756	FastSit
4080	1575843031437	-0.565	0.115	9.766	FastSit
4081	1575843031439	-0.563	0.108	9.77	FastSit
4082	1575843031442	-0.558	0.11	9.773	FastSit
4083	1575843031444	-0.543	0.115	9.787	FastSit
4084	1575843031446	-0.541	0.117	9.78	FastSit
4085	1575843031449	-0.543	0.115	9.758	FastSit
4086	1575843031451	-0.539	0.11	9.758	FastSit
4087	1575843031454	-0.539	0.103	9.782	FastSit
4088	1575843031457	-0.543	0.101	9.797	FastSit
4089	1575843031459	-0.548	0.101	9.785	FastSit
4090	1575843031461	-0.548	0.103	9.773	FastSit
4091	1575843031464	-0.553	0.11	9.782	FastSit
4092	1575843031466	-0.56	0.115	9.78	FastSit
4093	1575843031469	-0.567	0.117	9.763	FastSit
4094	1575843031471	-0.56	0.115	9.766	FastSit
4095	1575843031473	-0.555	0.113	9.77	FastSit
4096	1575843031476	-0.558	0.113	9.768	FastSit
4097	1575843031478	-0.555	0.124	9.777	FastSit
4098	1575843031481	-0.543	0.129	9.787	FastSit
4099	1575843031483	-0.534	0.124	9.792	FastSit
4100	1575843031486	-0.541	0.127	9.792	FastSit
4101	1575843031488	-0.529	0.127	9.801	FastSit
4102	1575843031491	-0.512	0.132	9.823	FastSit
4103	1575843031492	-0.498	0.136	9.816	FastSit
4104	1575843031496	-0.486	0.134	9.816	FastSit
4105	1575843031497	-0.479	0.141	9.828	FastSit
4106	1575843031501	-0.462	0.139	9.809	FastSit
4107	1575843031503	-0.46	0.117	9.804	FastSit
4108	1575843031505	-0.448	0.101	9.818	FastSit
4109	1575843031507	-0.429	0.108	9.821	FastSit
4110	1575843031510	-0.419	0.117	9.818	FastSit
4111	1575843031512	-0.405	0.105	9.809	FastSit
4112	1575843031515	-0.397	0.101	9.789	FastSit
4113	1575843031517	-0.385	0.096	9.782	FastSit
4114	1575843031519	-0.364	0.091	9.775	FastSit
4115	1575843031522	-0.35	0.091	9.768	FastSit
4116	1575843031525	-0.335	0.084	9.763	FastSit
4117	1575843031527	-0.314	0.067	9.756	FastSit
4118	1575843031529	-0.302	0.065	9.754	FastSit
4119	1575843031532	-0.311	0.067	9.742	FastSit
4120	1575843031534	-0.321	0.072	9.725	FastSit
4121	1575843031536	-0.318	0.079	9.727	FastSit
4122	1575843031539	-0.302	0.074	9.725	FastSit
4123	1575843031542	-0.287	0.069	9.725	FastSit
4124	1575843031544	-0.287	0.077	9.732	FastSit
4125	1575843031546	-0.287	0.077	9.72	FastSit
4126	1575843031549	-0.283	0.074	9.72	FastSit
4127	1575843031551	-0.275	0.065	9.732	FastSit
4128	1575843031554	-0.266	0.067	9.744	FastSit
4129	1575843031556	-0.256	0.077	9.751	FastSit
4130	1575843031558	-0.244	0.077	9.768	FastSit
4131	1575843031561	-0.235	0.074	9.787	FastSit
4132	1575843031563	-0.227	0.084	9.799	FastSit
4133	1575843031566	-0.223	0.081	9.813	FastSit
4134	1575843031568	-0.223	0.06	9.813	FastSit
4135	1575843031570	-0.225	0.057	9.811	FastSit
4136	1575843031573	-0.211	0.077	9.821	FastSit
4137	1575843031576	-0.201	0.089	9.823	FastSit
4138	1575843031578	-0.196	0.084	9.818	FastSit
4139	1575843031580	-0.203	0.086	9.821	FastSit
4140	1575843031583	-0.218	0.084	9.811	FastSit
4141	1575843031586	-0.211	0.084	9.789	FastSit
4142	1575843031587	-0.211	0.096	9.787	FastSit
4143	1575843031590	-0.23	0.098	9.801	FastSit
4144	1575843031592	-0.23	0.093	9.801	FastSit
4145	1575843031595	-0.23	0.098	9.794	FastSit
4146	1575843031597	-0.237	0.084	9.794	FastSit
4147	1575843031599	-0.249	0.084	9.801	FastSit
4148	1575843031602	-0.251	0.103	9.818	FastSit
4149	1575843031605	-0.256	0.096	9.816	FastSit
4150	1575843031607	-0.254	0.098	9.811	FastSit
4151	1575843031610	-0.239	0.105	9.821	FastSit
4152	1575843031612	-0.254	0.103	9.828	FastSit
4153	1575843031615	-0.263	0.105	9.833	FastSit
4154	1575843031617	-0.261	0.103	9.837	FastSit
4155	1575843031619	-0.259	0.11	9.837	FastSit
4156	1575843031622	-0.251	0.122	9.83	FastSit
4157	1575843031624	-0.254	0.113	9.823	FastSit
4158	1575843031627	-0.254	0.115	9.833	FastSit
4159	1575843031629	-0.247	0.124	9.825	FastSit
4160	1575843031631	-0.251	0.117	9.811	FastSit
4161	1575843031634	-0.254	0.11	9.799	FastSit
4162	1575843031636	-0.247	0.108	9.785	FastSit
4163	1575843031638	-0.223	0.098	9.77	FastSit
4164	1575843031641	-0.223	0.086	9.751	FastSit
4165	1575843031643	-0.235	0.086	9.739	FastSit
4166	1575843031646	-0.22	0.101	9.737	FastSit
4167	1575843031648	-0.218	0.103	9.732	FastSit
4168	1575843031651	-0.218	0.098	9.71	FastSit
4169	1575843031654	-0.215	0.105	9.694	FastSit
4170	1575843031655	-0.227	0.096	9.701	FastSit
4171	1575843031658	-0.232	0.089	9.701	FastSit
4172	1575843031660	-0.237	0.089	9.672	FastSit
4173	1575843031663	-0.227	0.084	9.667	FastSit
4174	1575843031666	-0.215	0.091	9.677	FastSit
4175	1575843031667	-0.22	0.084	9.677	FastSit
4176	1575843031670	-0.22	0.079	9.679	FastSit
4177	1575843031673	-0.203	0.084	9.687	FastSit
4178	1575843031675	-0.184	0.081	9.694	FastSit
4179	1575843031677	-0.196	0.091	9.703	FastSit
4180	1575843031679	-0.199	0.093	9.727	FastSit
4181	1575843031682	-0.172	0.084	9.739	FastSit
4182	1575843031685	-0.165	0.079	9.749	FastSit
4183	1575843031687	-0.168	0.086	9.77	FastSit
4184	1575843031690	-0.17	0.108	9.799	FastSit
4185	1575843031692	-0.194	0.093	9.83	FastSit
4186	1575843031695	-0.223	0.077	9.842	FastSit
4187	1575843031697	-0.242	0.084	9.849	FastSit
4188	1575843031699	-0.256	0.077	9.876	FastSit
4189	1575843031702	-0.259	0.067	9.878	FastSit
4190	1575843031704	-0.237	0.065	9.871	FastSit
4191	1575843031707	-0.227	0.067	9.878	FastSit
4192	1575843031709	-0.237	0.084	9.883	FastSit
4193	1575843031712	-0.218	0.069	9.88	FastSit
4194	1575843031714	-0.206	0.069	9.854	FastSit
4195	1575843031716	-0.206	0.072	9.849	FastSit
4196	1575843031719	-0.203	0.055	9.857	FastSit
4197	1575843031721	-0.208	0.055	9.837	FastSit
4198	1575843031724	-0.213	0.048	9.842	FastSit
4199	1575843031726	-0.206	0.034	9.849	FastSit
4200	1575843031728	-0.206	0.045	9.852	FastSit
4201	1575843031731	-0.225	0.05	9.847	FastSit
4202	1575843031734	-0.227	0.045	9.84	FastSit
4203	1575843031736	-0.22	0.041	9.835	FastSit
4204	1575843031738	-0.235	0.038	9.835	FastSit
4205	1575843031740	-0.247	0.041	9.842	FastSit
4206	1575843031743	-0.254	0.036	9.837	FastSit
4207	1575843031745	-0.249	0.036	9.833	FastSit
4208	1575843031748	-0.242	0.048	9.837	FastSit
4209	1575843031750	-0.254	0.043	9.84	FastSit
4210	1575843031753	-0.242	0.034	9.835	FastSit
4211	1575843031756	-0.237	0.034	9.813	FastSit
4212	1575843031757	-0.242	0.034	9.804	FastSit
4213	1575843031760	-0.242	0.024	9.789	FastSit
4214	1575843031762	-0.239	0.029	9.782	FastSit
4215	1575843031765	-0.249	0.041	9.782	FastSit
4216	1575843031767	-0.29	0.036	9.768	FastSit
4217	1575843031770	-0.28	-0.007	9.754	FastSit
4218	1575843031772	-0.225	-0.041	9.734	FastSit
4219	1575843031774	-0.206	-0.026	9.71	FastSit
4220	1575843031777	-0.213	-0.026	9.684	FastSit
4221	1575843031780	-0.232	-0.029	9.651	FastSit
4222	1575843031781	-0.266	-0.007	9.634	FastSit
4223	1575843031784	-0.287	0.007	9.624	FastSit
4224	1575843031787	-0.278	0.024	9.612	FastSit
4225	1575843031789	-0.273	0.06	9.608	FastSit
4226	1575843031791	-0.263	0.079	9.593	FastSit
4227	1575843031794	-0.259	0.079	9.586	FastSit
4228	1575843031796	-0.271	0.084	9.6	FastSit
4229	1575843031799	-0.254	0.089	9.617	FastSit
4230	1575843031801	-0.247	0.091	9.643	FastSit
4231	1575843031803	-0.287	0.091	9.696	FastSit
4232	1575843031806	-0.311	0.091	9.739	FastSit
4233	1575843031808	-0.302	0.074	9.761	FastSit
4234	1575843031811	-0.278	0.06	9.787	FastSit
4235	1575843031813	-0.271	0.06	9.818	FastSit
4236	1575843031815	-0.271	0.065	9.835	FastSit
4237	1575843031818	-0.275	0.055	9.868	FastSit
4238	1575843031820	-0.29	0.05	9.902	FastSit
4239	1575843031823	-0.29	0.06	9.926	FastSit
4240	1575843031825	-0.287	0.057	9.955	FastSit
4241	1575843031828	-0.294	0.065	9.974	FastSit
4242	1575843031830	-0.299	0.067	9.976	FastSit
4243	1575843031832	-0.314	0.074	9.986	FastSit
4244	1575843031835	-0.333	0.091	10.017	FastSit
4245	1575843031838	-0.342	0.093	10.036	FastSit
4246	1575843031840	-0.364	0.098	10.031	FastSit
4247	1575843031842	-0.378	0.11	10.012	FastSit
4248	1575843031845	-0.39	0.122	9.986	FastSit
4249	1575843031847	-0.402	0.124	9.976	FastSit
4250	1575843031850	-0.407	0.124	9.962	FastSit
4251	1575843031852	-0.414	0.134	9.921	FastSit
4252	1575843031854	-0.424	0.127	9.883	FastSit
4253	1575843031857	-0.438	0.12	9.852	FastSit
4254	1575843031859	-0.452	0.117	9.816	FastSit
4255	1575843031862	-0.452	0.117	9.787	FastSit
4256	1575843031864	-0.45	0.141	9.758	FastSit
4257	1575843031867	-0.452	0.158	9.742	FastSit
4258	1575843031869	-0.45	0.151	9.725	FastSit
4259	1575843031872	-0.452	0.151	9.703	FastSit
4260	1575843031874	-0.455	0.153	9.689	FastSit
4261	1575843031876	-0.457	0.141	9.672	FastSit
4262	1575843031879	-0.462	0.132	9.672	FastSit
4263	1575843031881	-0.45	0.129	9.67	FastSit
4264	1575843031884	-0.452	0.132	9.655	FastSit
4265	1575843031886	-0.462	0.139	9.648	FastSit
4266	1575843031888	-0.455	0.136	9.653	FastSit
4267	1575843031891	-0.45	0.132	9.653	FastSit
4268	1575843031893	-0.448	0.127	9.646	FastSit
4269	1575843031896	-0.436	0.117	9.643	FastSit
4270	1575843031898	-0.433	0.108	9.643	FastSit
4271	1575843031900	-0.429	0.11	9.636	FastSit
4272	1575843031903	-0.417	0.115	9.629	FastSit
4273	1575843031906	-0.419	0.113	9.636	FastSit
4274	1575843031908	-0.412	0.105	9.631	FastSit
4275	1575843031910	-0.407	0.093	9.634	FastSit
4276	1575843031913	-0.397	0.091	9.658	FastSit
4277	1575843031915	-0.388	0.089	9.684	FastSit
4278	1575843031918	-0.393	0.079	9.689	FastSit
4279	1575843031920	-0.388	0.086	9.696	FastSit
4280	1575843031923	-0.385	0.098	9.715	FastSit
4281	1575843031925	-0.388	0.098	9.739	FastSit
4282	1575843031927	-0.381	0.096	9.756	FastSit
4283	1575843031930	-0.373	0.093	9.785	FastSit
4284	1575843031932	-0.373	0.091	9.821	FastSit
4285	1575843031935	-0.369	0.096	9.852	FastSit
4286	1575843031937	-0.364	0.096	9.873	FastSit
4287	1575843031940	-0.352	0.096	9.895	FastSit
4288	1575843031942	-0.347	0.093	9.938	FastSit
4289	1575843031945	-0.342	0.086	9.976	FastSit
4290	1575843031947	-0.33	0.089	9.981	FastSit
4291	1575843031949	-0.333	0.096	9.969	FastSit
4292	1575843031952	-0.345	0.091	9.979	FastSit
4293	1575843031955	-0.359	0.081	9.993	FastSit
4294	1575843031957	-0.369	0.084	9.988	FastSit
4295	1575843031959	-0.357	0.084	9.969	FastSit
4296	1575843031962	-0.342	0.086	9.955	FastSit
4297	1575843031964	-0.333	0.074	9.938	FastSit
4298	1575843031966	-0.33	0.055	9.916	FastSit
4299	1575843031969	-0.326	0.048	9.909	FastSit
4300	1575843031971	-0.33	0.057	9.89	FastSit
4301	1575843031974	-0.345	0.067	9.857	FastSit
4302	1575843031976	-0.342	0.062	9.83	FastSit
4303	1575843031979	-0.34	0.069	9.809	FastSit
4304	1575843031981	-0.35	0.055	9.789	FastSit
4305	1575843031983	-0.354	0.043	9.777	FastSit
4306	1575843031986	-0.35	0.043	9.761	FastSit
4307	1575843031991	-0.34	0.048	9.742	FastSit
4308	1575843031992	-0.328	0.053	9.718	FastSit
4309	1575843031993	-0.335	0.055	9.703	FastSit
4310	1575843031995	-0.338	0.057	9.694	FastSit
4311	1575843031999	-0.335	0.05	9.684	FastSit
4312	1575843032001	-0.326	0.062	9.675	FastSit
4313	1575843032003	-0.33	0.081	9.667	FastSit
4314	1575843032005	-0.333	0.065	9.665	FastSit
4315	1575843032007	-0.328	0.06	9.655	FastSit
4316	1575843032010	-0.328	0.077	9.658	FastSit
4317	1575843032013	-0.318	0.086	9.679	FastSit
4318	1575843032015	-0.316	0.091	9.682	FastSit
4319	1575843032017	-0.314	0.093	9.684	FastSit
4320	1575843032021	-0.309	0.089	9.694	FastSit
4321	1575843032023	-0.297	0.096	9.708	FastSit
4322	1575843032025	-0.287	0.096	9.722	FastSit
4323	1575843032027	-0.29	0.091	9.739	FastSit
4324	1575843032030	-0.29	0.089	9.758	FastSit
4325	1575843032033	-0.273	0.081	9.77	FastSit
4326	1575843032034	-0.261	0.084	9.777	FastSit
4327	1575843032037	-0.259	0.079	9.787	FastSit
4328	1575843032039	-0.249	0.079	9.797	FastSit
4329	1575843032042	-0.225	0.077	9.804	FastSit
4330	1575843032044	-0.211	0.067	9.806	FastSit
4331	1575843032046	-0.189	0.067	9.811	FastSit
4332	1575843032049	-0.175	0.057	9.818	FastSit
4333	1575843032051	-0.177	0.05	9.828	FastSit
4334	1575843032054	-0.16	0.048	9.835	FastSit
4335	1575843032056	-0.139	0.038	9.828	FastSit
4336	1575843032059	-0.127	0.036	9.828	FastSit
4337	1575843032061	-0.12	0.048	9.84	FastSit
4338	1575843032063	-0.117	0.05	9.847	FastSit
4339	1575843032066	-0.117	0.041	9.852	FastSit
4340	1575843032068	-0.11	0.036	9.857	FastSit
4341	1575843032071	-0.113	0.026	9.857	FastSit
4342	1575843032073	-0.108	0.034	9.854	FastSit
4343	1575843032076	-0.105	0.048	9.857	FastSit
4344	1575843032078	-0.108	0.05	9.861	FastSit
4345	1575843032080	-0.105	0.048	9.852	FastSit
4346	1575843032083	-0.105	0.05	9.852	FastSit
4347	1575843032085	-0.101	0.06	9.854	FastSit
4348	1575843032088	-0.098	0.067	9.854	FastSit
4349	1575843032090	-0.103	0.069	9.859	FastSit
4350	1575843032093	-0.11	0.077	9.852	FastSit
4351	1575843032095	-0.122	0.086	9.842	FastSit
4352	1575843032097	-0.139	0.101	9.84	FastSit
4353	1575843032100	-0.146	0.115	9.833	FastSit
4354	1575843032102	-0.16	0.11	9.825	FastSit
4355	1575843032105	-0.175	0.117	9.823	FastSit
4356	1575843032107	-0.172	0.108	9.806	FastSit
4357	1575843032110	-0.177	0.103	9.787	FastSit
4358	1575843032112	-0.175	0.12	9.78	FastSit
4359	1575843032115	-0.177	0.11	9.77	FastSit
4360	1575843032117	-0.168	0.098	9.761	FastSit
4361	1575843032119	-0.146	0.098	9.756	FastSit
4362	1575843032122	-0.139	0.098	9.746	FastSit
4363	1575843032124	-0.141	0.098	9.737	FastSit
4364	1575843032127	-0.146	0.105	9.73	FastSit
4365	1575843032129	-0.151	0.105	9.73	FastSit
4366	1575843032132	-0.156	0.086	9.727	FastSit
4367	1575843032134	-0.163	0.089	9.722	FastSit
4368	1575843032136	-0.168	0.103	9.718	FastSit
4369	1575843032139	-0.172	0.101	9.713	FastSit
4370	1575843032141	-0.168	0.101	9.706	FastSit
4371	1575843032144	-0.17	0.108	9.703	FastSit
4372	1575843032146	-0.172	0.115	9.718	FastSit
4373	1575843032149	-0.165	0.122	9.727	FastSit
4374	1575843032151	-0.172	0.129	9.73	FastSit
4375	1575843032153	-0.172	0.129	9.744	FastSit
4376	1575843032156	-0.16	0.127	9.749	FastSit
4377	1575843032158	-0.153	0.134	9.749	FastSit
4378	1575843032161	-0.136	0.146	9.763	FastSit
4379	1575843032164	-0.129	0.158	9.777	FastSit
4380	1575843032165	-0.134	0.153	9.797	FastSit
4381	1575843032168	-0.122	0.148	9.825	FastSit
4382	1575843032170	-0.105	0.151	9.825	FastSit
4383	1575843032173	-0.103	0.151	9.825	FastSit
4384	1575843032175	-0.096	0.151	9.84	FastSit
4385	1575843032178	-0.084	0.146	9.857	FastSit
4386	1575843032180	-0.077	0.144	9.864	FastSit
4387	1575843032182	-0.074	0.139	9.873	FastSit
4388	1575843032185	-0.065	0.134	9.871	FastSit
4389	1575843032188	-0.06	0.136	9.859	FastSit
4390	1575843032190	-0.069	0.134	9.859	FastSit
4391	1575843032192	-0.067	0.129	9.864	FastSit
4392	1575843032195	-0.062	0.127	9.864	FastSit
4393	1575843032197	-0.067	0.124	9.854	FastSit
4394	1575843032200	-0.069	0.129	9.857	FastSit
4395	1575843032202	-0.065	0.139	9.854	FastSit
4396	1575843032205	-0.072	0.144	9.845	FastSit
4397	1575843032207	-0.077	0.129	9.849	FastSit
4398	1575843032209	-0.072	0.117	9.842	FastSit
4399	1575843032212	-0.079	0.12	9.823	FastSit
4400	1575843032214	-0.089	0.117	9.823	FastSit
4401	1575843032217	-0.098	0.115	9.821	FastSit
4402	1575843032219	-0.098	0.11	9.816	FastSit
4403	1575843032222	-0.086	0.103	9.813	FastSit
4404	1575843032224	-0.096	0.117	9.806	FastSit
4405	1575843032227	-0.105	0.12	9.792	FastSit
4406	1575843032229	-0.098	0.115	9.792	FastSit
4407	1575843032231	-0.098	0.122	9.797	FastSit
4408	1575843032234	-0.108	0.122	9.787	FastSit
4409	1575843032236	-0.098	0.122	9.794	FastSit
4410	1575843032239	-0.089	0.117	9.792	FastSit
4411	1575843032241	-0.093	0.12	9.773	FastSit
4412	1575843032244	-0.105	0.12	9.777	FastSit
4413	1575843032246	-0.105	0.11	9.78	FastSit
4414	1575843032248	-0.101	0.103	9.77	FastSit
4415	1575843032251	-0.096	0.103	9.775	FastSit
4416	1575843032253	-0.096	0.113	9.78	FastSit
4417	1575843032256	-0.091	0.113	9.777	FastSit
4418	1575843032259	-0.093	0.098	9.768	FastSit
4419	1575843032261	-0.096	0.098	9.768	FastSit
4420	1575843032263	-0.103	0.103	9.775	FastSit
4421	1575843032266	-0.113	0.091	9.775	FastSit
4422	1575843032269	-0.115	0.091	9.775	FastSit
4423	1575843032270	-0.117	0.105	9.78	FastSit
4424	1575843032273	-0.129	0.108	9.775	FastSit
4425	1575843032275	-0.132	0.108	9.777	FastSit
4426	1575843032278	-0.129	0.101	9.785	FastSit
4427	1575843032280	-0.127	0.089	9.785	FastSit
4428	1575843032283	-0.12	0.079	9.792	FastSit
4429	1575843032286	-0.129	0.091	9.787	FastSit
4430	1575843032287	-0.139	0.101	9.785	FastSit
4431	1575843032290	-0.124	0.098	9.789	FastSit
4432	1575843032292	-0.122	0.091	9.789	FastSit
4433	1575843032295	-0.12	0.072	9.799	FastSit
4434	1575843032297	-0.122	0.072	9.801	FastSit
4435	1575843032300	-0.124	0.081	9.797	FastSit
4436	1575843032302	-0.122	0.084	9.789	FastSit
4437	1575843032305	-0.12	0.079	9.799	FastSit
4438	1575843032307	-0.115	0.079	9.799	FastSit
4439	1575843032310	-0.117	0.069	9.792	FastSit
4440	1575843032312	-0.11	0.084	9.809	FastSit
4441	1575843032315	-0.115	0.096	9.813	FastSit
4442	1575843032317	-0.124	0.086	9.809	FastSit
4443	1575843032319	-0.117	0.089	9.804	FastSit
4444	1575843032322	-0.117	0.086	9.797	FastSit
4445	1575843032324	-0.127	0.081	9.797	FastSit
4446	1575843032326	-0.134	0.079	9.794	FastSit
4447	1575843032329	-0.136	0.086	9.787	FastSit
4448	1575843032331	-0.132	0.096	9.787	FastSit
4449	1575843032334	-0.141	0.098	9.789	FastSit
4450	1575843032336	-0.158	0.108	9.794	FastSit
4451	1575843032338	-0.168	0.108	9.799	FastSit
4452	1575843032341	-0.172	0.098	9.797	FastSit
4453	1575843032344	-0.158	0.096	9.792	FastSit
4454	1575843032346	-0.144	0.105	9.777	FastSit
4455	1575843032348	-0.146	0.108	9.768	FastSit
4456	1575843032351	-0.148	0.113	9.775	FastSit
4457	1575843032353	-0.151	0.113	9.787	FastSit
4458	1575843032356	-0.158	0.108	9.78	FastSit
4459	1575843032358	-0.165	0.103	9.787	FastSit
4460	1575843032360	-0.168	0.103	9.782	FastSit
4461	1575843032363	-0.165	0.103	9.761	FastSit
4462	1575843032365	-0.156	0.108	9.768	FastSit
4463	1575843032367	-0.141	0.11	9.775	FastSit
4464	1575843032370	-0.115	0.113	9.761	FastSit
4465	1575843032372	-0.105	0.124	9.768	FastSit
4466	1575843032375	-0.108	0.132	9.787	FastSit
4467	1575843032377	-0.115	0.129	9.785	FastSit
4468	1575843032379	-0.127	0.129	9.789	FastSit
4469	1575843032382	-0.132	0.124	9.787	FastSit
4470	1575843032385	-0.148	0.117	9.782	FastSit
4471	1575843032387	-0.153	0.108	9.794	FastSit
4472	1575843032390	-0.122	0.103	9.782	FastSit
4473	1575843032392	-0.103	0.101	9.773	FastSit
4474	1575843032395	-0.089	0.091	9.766	FastSit
4475	1575843032397	-0.081	0.089	9.749	FastSit
4476	1575843032399	-0.079	0.089	9.751	FastSit
4477	1575843032402	-0.067	0.072	9.742	FastSit
4478	1575843032404	-0.062	0.057	9.725	FastSit
4479	1575843032407	-0.045	0.055	9.734	FastSit
4480	1575843032409	-0.024	0.026	9.73	FastSit
4481	1575843032412	-0.022	-0.012	9.72	FastSit
4482	1575843032414	-0.041	-0.024	9.73	FastSit
4483	1575843032416	-0.043	-0.017	9.744	FastSit
4484	1575843032419	-0.055	0	9.763	FastSit
4485	1575843032421	-0.055	0.031	9.792	FastSit
4486	1575843032424	-0.05	0.069	9.797	FastSit
4487	1575843032426	-0.067	0.086	9.801	FastSit
4488	1575843032428	-0.081	0.093	9.813	FastSit
4489	1575843032431	-0.096	0.108	9.816	FastSit
4490	1575843032433	-0.11	0.108	9.825	FastSit
4491	1575843032436	-0.129	0.103	9.818	FastSit
4492	1575843032438	-0.132	0.101	9.818	FastSit
4493	1575843032441	-0.117	0.108	9.825	FastSit
4494	1575843032443	-0.124	0.11	9.818	FastSit
4495	1575843032445	-0.124	0.103	9.813	FastSit
4496	1575843032448	-0.117	0.103	9.825	FastSit
4497	1575843032450	-0.117	0.108	9.835	FastSit
4498	1575843032452	-0.12	0.103	9.823	FastSit
4499	1575843032455	-0.127	0.093	9.825	FastSit
4500	1575843032457	-0.141	0.096	9.828	FastSit
4501	1575843032460	-0.146	0.108	9.823	FastSit
4502	1575843032462	-0.153	0.117	9.818	FastSit
4503	1575843032465	-0.153	0.127	9.828	FastSit
4504	1575843032467	-0.16	0.136	9.833	FastSit
4505	1575843032470	-0.163	0.144	9.816	FastSit
4506	1575843032472	-0.168	0.136	9.804	FastSit
4507	1575843032474	-0.18	0.12	9.801	FastSit
4508	1575843032477	-0.18	0.124	9.809	FastSit
4509	1575843032479	-0.184	0.132	9.813	FastSit
4510	1575843032482	-0.172	0.139	9.801	FastSit
4511	1575843032485	-0.17	0.141	9.782	FastSit
4512	1575843032487	-0.18	0.139	9.768	FastSit
4513	1575843032489	-0.182	0.136	9.766	FastSit
4514	1575843032492	-0.189	0.129	9.77	FastSit
